Item UUID,Product Name,Quantity,Total Value,Department,Category,UPC,Store Code (SKU),Price,Discountable,Taxable,Tracking Inventory,Cost,Assigned Cost,Quantity,Reorder Trigger,Recommended Order,Last Sold Date,Supplier,Liability Item,Liability Redemption Tender,Tax Group or Rate,Total Value
0EAD578A-7670-46D2-9C46-EDCCA340C9F2,PME Edible Lustre Spray 100ml - Rose Gold,,$0.00 ,Decorations,Spray,5.06E+12,4.00E+11,$14.99 ,TRUE,FALSE,TRUE,$6.05 ,,6,2,,7/19/2022 11:48,not tracked,FALSE,,,$36.30 
