Item UUID,Product Name,Quantity,Total Value,Department,Category,UPC,Store Code (SKU),Price,Discountable,Taxable,Tracking Inventory,Cost,Assigned Cost,Quantity,Reorder Trigger,Recommended Order,Last Sold Date,Supplier,Liability Item,Liability Redemption Tender,Tax Group or Rate,Total Value
bd1507fe-5702-4921-8630-701e78f4b216,"Gum Paste Orchid Spray 9"" Pink",,$0.00 ,Gumpaste,Orchids,,4.00E+11,$9.99 ,TRUE,TRUE,TRUE,$4.70 ,,2,1,3,4/29/2022 12:10,Linneas Inc dot com,FALSE,,,$9.40 
20d9a08a-2a58-45b1-a2c2-a41e9c777a6f,Gum Paste Small White Cattleya Orchid,,$0.00 ,Gumpaste,Orchids,,4.00E+11,$1.99 ,TRUE,TRUE,TRUE,$0.51 ,,34,2,1,7/16/2022 12:46,CK Products,FALSE,,,$17.34 
140c30c8-44e1-4eae-9427-a98a37ca6cbe,"Gum Paste Vanda Orchid Spray 7"" Purple",,$0.00 ,Gumpaste,Orchids,,4.00E+11,$9.99 ,TRUE,TRUE,TRUE,$4.98 ,,4,1,1,,CK Products,FALSE,,,$19.92 
ac1a2146-7b67-4603-884b-07c45eeeba66,Gum Paste White Cymbidium Orchid Spray,,$0.00 ,Gumpaste,Orchids,,4.00E+11,$17.99 ,TRUE,TRUE,TRUE,$8.93 ,,2,1,1,5/26/2022 16:16,CK Products,FALSE,,,$17.86 
