Item UUID,Product Name,Quantity,Total Value,Department,Category,UPC,Store Code (SKU),Price,Discountable,Taxable,Tracking Inventory,Cost,Assigned Cost,Quantity,Reorder Trigger,Recommended Order,Last Sold Date,Supplier,Liability Item,Liability Redemption Tender,Tax Group or Rate,Total Value
76AC70E4-B52D-4BEE-BC53-6F230EA28FF6,"Wilton Decorating Turntable 12""",1,$6.88 ,Decorating Tools,Turntables,70896067159,4.00E+11,$14.69 ,TRUE,TRUE,TRUE,$6.88 ,,1,2,3,12/22/2022 10:32,Life of the Party,FALSE,,,$6.88 
